game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787245,2024-10-19,line_drive,single,176.65,119.76,Jonathan Partida,674476,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,2,2,0,True
787245,2024-10-19,ground_ball,field_out,117.87,146.62,Jonathan Partida,674476,Left,Drew Avans,682183,Left,vs_LHP,vs_LHB,3,2,1,True
787245,2024-10-19,fly_ball,home_run,32.23,51.86,Jorge Sauceda,703006,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,3,1,2,False
787245,2024-10-19,fly_ball,double,213.13,91.38,Jorge Sauceda,703006,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,0,0,2,False
787245,2024-10-19,fly_ball,field_out,83.91,104.56,Jorge Sauceda,703006,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,2,1,2,True
787245,2024-10-19,fly_ball,field_out,211.1,113.17,Dan Kubiuk,703655,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,0,0,1,True
787376,2024-10-11,popup,field_out,101.15,143.59,David Reyes,547862,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,1,0,True
787376,2024-10-11,fly_ball,field_out,64.18,92.69,David Reyes,547862,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,3,2,2,True
787376,2024-10-11,fly_ball,field_out,82.36,102.99,Noah Bremer,676084,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,2,1,0,True
787376,2024-10-11,ground_ball,field_out,117.51,155.71,Noah Bremer,676084,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,2,2,2,True
787376,2024-10-11,ground_ball,grounded_into_double_play,150.84,155.11,Noah Bremer,676084,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,0,2,0,True
787376,2024-10-11,line_drive,double,178.72,74.5,David Reyes,547862,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,0,0,False
787376,2024-10-11,fly_ball,field_out,114.48,86.63,David Reyes,547862,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,1,0,True
787376,2024-10-11,line_drive,field_out,96.3,96.32,David Reyes,547862,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,2,2,1,True
787376,2024-10-11,line_drive,single,170.84,149.65,Noah Bremer,676084,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,1,2,0,False
787376,2024-10-11,popup,field_out,110.24,176.92,Noah Bremer,676084,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,2,0,True
787376,2024-10-11,line_drive,single,106.6,118.14,Noah Bremer,676084,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,1,2,2,False
787376,2024-10-11,ground_ball,field_out,153.87,156.92,Noah Bremer,676084,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,2,2,2,True
787376,2024-10-11,ground_ball,field_out,152.66,157.53,Noah Bremer,676084,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,0,0,2,True
787376,2024-10-11,ground_ball,single,112.67,165.41,David Reyes,547862,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,1,0,False
787376,2024-10-11,bunt_grounder,sac_bunt,129.03,196.92,David Reyes,547862,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,1,0,True
787376,2024-10-11,ground_ball,fielders_choice,119.33,170.86,David Reyes,547862,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,1,1,False
787376,2024-10-11,ground_ball,single,86.0,149.05,David Reyes,547862,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,2,1,2,False
787376,2024-10-11,fly_ball,field_out,185.39,109.65,Jose Isidro Marquez,667904,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,3,2,2,True
787376,2024-10-11,line_drive,single,108.42,92.69,Noah Bremer,676084,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,2,2,0,False
787376,2024-10-11,ground_ball,grounded_into_double_play,151.45,149.65,Noah Bremer,676084,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,1,2,0,True
787376,2024-10-11,ground_ball,field_out,144.78,154.5,Noah Bremer,676084,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,2,2,True
787376,2024-10-11,ground_ball,field_out,138.12,163.59,Jose Isidro Marquez,667904,Right,Yermín Mercedes,606213,Right,vs_RHP,vs_RHB,0,0,0,True
787376,2024-10-11,ground_ball,field_out,105.39,161.17,Jose Isidro Marquez,667904,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,0,1,1,True
787376,2024-10-11,line_drive,single,166.6,137.53,Noah Bremer,676084,Right,Julian Leon,624645,Right,vs_RHP,vs_RHB,1,1,0,False
787376,2024-10-11,bunt_grounder,sac_bunt,136.3,195.1,Ivan Salas,532893,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,1,0,True
787376,2024-10-11,ground_ball,field_out,92.06,169.65,Norman Elenes,553868,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,1,2,2,True
787376,2024-10-11,bunt_grounder,sac_bunt,134.48,196.31,Clayton Andrews,677076,Left,Ricardo Valenzuela,594020,Right,vs_LHP,vs_RHB,2,0,0,True
787376,2024-10-11,ground_ball,field_out,107.82,166.62,Clayton Andrews,677076,Left,Joel Flores,811361,Right,vs_LHP,vs_RHB,0,1,1,True
787376,2024-10-11,ground_ball,single,126.0,139.95,Eli Villalobos,681871,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,0,2,True
787376,2024-10-11,ground_ball,field_out,138.12,157.53,Mario Perez,682961,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,2,2,0,True
787376,2024-10-11,fly_ball,field_out,116.3,98.14,Mario Perez,682961,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,2,0,1,True
787376,2024-10-11,ground_ball,field_out,110.24,153.29,Mario Perez,682961,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,0,2,True
787376,2024-10-11,line_drive,single,189.02,86.02,Trevor Kuncl,805321,Right,Cesar Mendoza,673374,Right,vs_RHP,vs_RHB,1,2,1,False
787376,2024-10-11,line_drive,home_run,29.64,89.05,Trevor Kuncl,805321,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,2,2,1,False
787376,2024-10-11,ground_ball,single,170.84,141.17,Pedro Santillan,699063,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,2,1,False
787376,2024-10-11,ground_ball,grounded_into_double_play,107.82,171.47,Pedro Santillan,699063,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,1,1,True
787376,2024-10-11,ground_ball,field_out,157.51,167.83,Matt Turner,676666,Left,Wynton Bernard,592144,Right,vs_LHP,vs_RHB,0,0,1,True
787376,2024-10-11,popup,field_out,163.57,158.14,Matt Turner,676666,Left,Alejandro Mejia,606143,Right,vs_LHP,vs_RHB,1,0,2,True
787376,2024-10-11,fly_ball,field_error,96.3,119.35,Mario Jimenez,671760,Right,Joel Flores,811361,Right,vs_RHP,vs_RHB,2,2,0,False
787376,2024-10-11,ground_ball,force_out,107.82,170.26,Mario Jimenez,671760,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,0,0,True
787376,2024-10-11,line_drive,field_out,99.33,161.77,Mario Jimenez,671760,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,2,2,True
787376,2024-10-11,ground_ball,field_out,158.72,167.23,Austin Hansen,667712,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,2,1,0,True
787376,2024-10-11,ground_ball,single,144.18,170.26,Austin Hansen,667712,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,0,0,1,False
787376,2024-10-11,popup,field_out,169.03,177.53,Austin Hansen,667712,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,2,2,True
787377,2024-10-18,ground_ball,field_out,110.73,146.8,David Reyes,547862,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,0,1,2,True
787377,2024-10-18,popup,single,81.08,146.8,Luis Ivan Rodriguez,645179,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,2,2,0,False
787377,2024-10-18,line_drive,double,57.48,111.71,Luis Ivan Rodriguez,645179,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,1,0,0,False
787377,2024-10-18,popup,field_out,125.86,218.21,Luis Ivan Rodriguez,645179,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,0,2,0,True
787377,2024-10-18,ground_ball,fielders_choice_out,107.7,171.01,Luis Ivan Rodriguez,645179,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,1,1,True
787377,2024-10-18,ground_ball,field_out,105.28,167.38,Luis Ivan Rodriguez,645179,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,1,2,2,True
787377,2024-10-18,line_drive,single,94.39,137.12,David Reyes,547862,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,2,0,False
787377,2024-10-18,fly_ball,field_out,172.45,105.05,David Reyes,547862,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,1,0,True
787377,2024-10-18,ground_ball,double,70.79,142.57,David Reyes,547862,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,2,2,1,False
787377,2024-10-18,ground_ball,field_out,96.81,167.38,Luis Ivan Rodriguez,645179,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,2,0,0,True
787377,2024-10-18,popup,field_out,118.6,187.95,Luis Ivan Rodriguez,645179,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,3,2,1,True
787377,2024-10-18,popup,field_out,160.96,144.99,David Reyes,547862,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,2,0,True
787377,2024-10-18,popup,field_out,162.17,186.74,David Reyes,547862,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,1,0,1,True
787377,2024-10-18,ground_ball,force_out,110.73,170.4,Luis Ivan Rodriguez,645179,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,3,2,0,True
787377,2024-10-18,line_drive,single,102.26,120.18,Luis Ivan Rodriguez,645179,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,1,2,1,False
787377,2024-10-18,line_drive,field_out,81.68,105.65,Luis Ivan Rodriguez,645179,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,1,2,True
787377,2024-10-18,ground_ball,field_out,105.89,152.25,David Reyes,547862,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,2,0,True
787377,2024-10-18,ground_ball,field_out,137.96,148.01,David Reyes,547862,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,2,1,True
787377,2024-10-18,fly_ball,field_out,99.84,71.16,David Reyes,547862,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,0,2,True
787377,2024-10-18,fly_ball,field_out,180.93,103.84,Luis Ivan Rodriguez,645179,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,0,1,0,True
787377,2024-10-18,ground_ball,field_out,125.25,146.8,Luis Ivan Rodriguez,645179,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,3,2,1,True
787377,2024-10-18,popup,field_out,117.99,144.38,Luis Ivan Rodriguez,645179,Right,Leo Heras,511428,Left,vs_RHP,vs_LHB,1,1,2,True
787377,2024-10-18,ground_ball,field_out,136.75,157.7,Luis Ivan Rodriguez,645179,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,2,0,True
787377,2024-10-18,ground_ball,field_out,116.78,163.75,David Reyes,547862,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,0,1,0,True
787377,2024-10-18,ground_ball,single,168.82,141.96,David Reyes,547862,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,1,2,1,False
787377,2024-10-18,popup,field_out,154.3,156.49,David Reyes,547862,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,3,2,1,True
787377,2024-10-18,line_drive,field_out,152.48,150.43,David Reyes,547862,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,0,2,True
787377,2024-10-18,popup,field_out,117.99,215.18,Luis Ivan Rodriguez,645179,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,1,1,1,True
787377,2024-10-18,ground_ball,field_out,105.89,172.82,Luis Ivan Rodriguez,645179,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,1,2,True
787377,2024-10-18,ground_ball,single,121.62,126.83,David Reyes,547862,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,1,0,False
787377,2024-10-18,ground_ball,grounded_into_double_play,106.49,172.82,David Reyes,547862,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,0,0,True
787377,2024-10-18,ground_ball,field_out,117.39,171.01,Miguel Aguilar,620396,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,3,2,1,True
787377,2024-10-18,popup,field_out,179.11,172.22,Jesus Cruz,672911,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,0,0,2,True
787377,2024-10-18,ground_ball,field_out,162.17,167.98,Mario Meza,616405,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,0,0,True
787377,2024-10-18,line_drive,single,162.17,120.18,Mario Meza,616405,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,0,0,1,False
787377,2024-10-18,popup,field_out,176.08,170.4,Isaac Jimenez,645799,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,3,1,2,True
787377,2024-10-18,popup,field_out,148.25,144.99,Jake Sanchez,644425,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,2,2,0,True
787377,2024-10-18,fly_ball,field_out,112.55,91.13,Jake Sanchez,644425,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,0,1,1,True
787377,2024-10-18,ground_ball,field_out,102.26,169.19,Jake Sanchez,644425,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,2,2,True
787378,2024-10-19,ground_ball,single,147.04,125.02,Adrián Martínez,661309,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,2,1,0,False
787378,2024-10-19,ground_ball,field_out,152.48,154.67,Adrián Martínez,661309,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,0,1,1,True
787378,2024-10-19,line_drive,single,162.17,128.65,Ronald Medrano,642574,Right,Clay Dungan,687867,Left,vs_RHP,vs_LHB,2,2,0,False
787378,2024-10-19,fly_ball,field_out,170.03,57.85,Ronald Medrano,642574,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,0,0,0,True
787378,2024-10-19,ground_ball,force_out,142.2,151.04,Ronald Medrano,642574,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,0,1,1,True
787378,2024-10-19,fly_ball,double,95.0,51.19,Ronald Medrano,642574,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,2,1,2,False
787378,2024-10-19,ground_ball,single,126.46,171.01,Ronald Medrano,642574,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,0,0,2,False
787378,2024-10-19,line_drive,field_out,173.66,114.13,Ronald Medrano,642574,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,1,2,2,True
787378,2024-10-19,ground_ball,field_out,108.31,151.64,Adrián Martínez,661309,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,0,0,True
787378,2024-10-19,line_drive,double,52.64,79.03,Ronald Medrano,642574,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,1,2,0,False
787378,2024-10-19,bunt_grounder,sac_bunt,122.23,188.56,Ronald Medrano,642574,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,0,0,True
787378,2024-10-19,line_drive,single,86.53,132.28,Ronald Medrano,642574,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,2,1,2,False
787378,2024-10-19,fly_ball,field_out,82.89,127.44,Ronald Medrano,642574,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,1,2,2,True
787378,2024-10-19,line_drive,single,173.66,120.78,Adrián Martínez,661309,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,0,0,0,False
787378,2024-10-19,bunt_popup,field_out,141.59,190.37,Adrián Martínez,661309,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,0,0,0,True
787378,2024-10-19,fly_ball,field_out,124.04,103.23,Adrián Martínez,661309,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,1,2,1,True
787378,2024-10-19,fly_ball,field_out,46.59,91.74,Ronald Medrano,642574,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,2,2,0,True
787378,2024-10-19,ground_ball,single,119.81,130.47,Adrián Martínez,661309,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,1,1,False
787378,2024-10-19,fly_ball,single,111.94,115.94,Adrián Martínez,661309,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,2,2,2,False
787378,2024-10-19,fly_ball,field_out,194.84,125.02,Adrián Martínez,661309,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,2,1,2,True
787378,2024-10-19,fly_ball,field_out,111.94,76.0,Ronald Medrano,642574,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,2,1,True
787378,2024-10-19,fly_ball,field_out,173.66,75.4,Adrián Martínez,661309,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,1,0,0,True
787378,2024-10-19,fly_ball,field_out,140.38,72.98,Adrián Martínez,661309,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,3,2,1,True
787378,2024-10-19,line_drive,double,78.66,129.86,Adrián Martínez,661309,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,1,0,2,False
787378,2024-10-19,fly_ball,single,137.36,112.31,Adrián Martínez,661309,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,0,0,2,False
787378,2024-10-19,line_drive,double,158.54,54.82,Adrián Martínez,661309,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,3,2,2,False
787378,2024-10-19,ground_ball,field_out,110.73,151.64,Eli Villalobos,681871,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,0,0,2,True
787378,2024-10-19,ground_ball,single,137.96,118.97,Ronald Medrano,642574,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,2,2,1,False
787378,2024-10-19,line_drive,triple,156.11,68.14,Ronald Medrano,642574,Right,Wynton Bernard,592144,Right,vs_RHP,vs_RHB,2,0,1,False
787378,2024-10-19,fly_ball,sac_fly,141.59,57.24,Ronald Medrano,642574,Right,Alejandro Mejia,606143,Right,vs_RHP,vs_RHB,0,0,1,True
787378,2024-10-19,line_drive,double,206.34,120.18,Ronald Medrano,642574,Right,Conner Capel,668843,Left,vs_RHP,vs_LHB,3,1,2,False
787378,2024-10-19,line_drive,field_out,141.59,88.11,Adrian Gusman,616617,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,0,0,2,True
787378,2024-10-19,fly_ball,field_out,139.78,58.46,Eli Villalobos,681871,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,0,0,True
787378,2024-10-19,popup,field_out,112.55,176.45,Eli Villalobos,681871,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,1,1,True
787378,2024-10-19,ground_ball,field_out,96.21,168.59,Adrian Gusman,616617,Left,Moises Gutierrez,605011,Right,vs_LHP,vs_RHB,1,0,0,True
787378,2024-10-19,fly_ball,field_out,130.09,73.58,Adrian Gusman,616617,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,0,0,1,True
787378,2024-10-19,ground_ball,field_out,156.11,156.49,Trevor Kuncl,805321,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,3,2,0,True
787378,2024-10-19,line_drive,field_out,114.97,80.24,Trevor Kuncl,805321,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,0,1,True
787378,2024-10-19,bunt_grounder,sac_bunt,131.91,191.58,Antonio Garzon,511648,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,1,0,True
787378,2024-10-19,popup,field_out,99.84,139.54,Jesus Cruz,672911,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,3,2,1,True
787378,2024-10-19,fly_ball,field_out,67.16,93.55,Jesus Cruz,672911,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,0,2,True
787378,2024-10-19,popup,field_out,166.4,178.88,Dario Gardea,677915,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,3,2,0,True
787378,2024-10-19,ground_ball,field_out,153.69,168.59,Dario Gardea,677915,Right,Moises Gutierrez,605011,Left,vs_RHP,vs_LHB,1,1,1,True
787378,2024-10-19,fly_ball,field_out,64.14,118.36,Dario Gardea,677915,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,2,2,2,True
787378,2024-10-19,popup,field_out,127.07,195.21,Jake Sanchez,644425,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,2,2,1,True
787378,2024-10-19,ground_ball,field_out,113.15,147.41,Jake Sanchez,644425,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,2,2,2,True
787272,2024-10-16,fly_ball,field_out,173.53,101.46,Alemao Hernandez,672598,Left,Agustin Murillo,473242,Right,vs_LHP,vs_RHB,0,1,0,True
787272,2024-10-16,line_drive,single,127.86,182.31,Alemao Hernandez,672598,Left,Nicholas Torres,657051,Right,vs_LHP,vs_RHB,1,2,1,False
787272,2024-10-16,fly_ball,field_out,152.22,62.82,Alemao Hernandez,672598,Left,Willie Calhoun,641432,Left,vs_LHP,vs_LHB,3,1,1,True
787272,2024-10-16,ground_ball,field_out,113.14,161.97,Alemao Hernandez,672598,Left,Jordan Diaz,672478,Right,vs_LHP,vs_RHB,0,0,2,True
787272,2024-10-16,popup,field_out,149.68,147.22,Curtis Taylor,668954,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,3,2,1,True
787272,2024-10-16,line_drive,single,87.26,85.7,Curtis Taylor,668954,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,2,1,2,False
787272,2024-10-16,ground_ball,field_out,108.07,151.29,Alemao Hernandez,672598,Left,Brandon Valenzuela,678218,Right,vs_LHP,vs_RHB,1,1,0,True
787272,2024-10-16,fly_ball,field_out,206.51,118.75,Alemao Hernandez,672598,Left,Jasson Atondo,662962,Right,vs_LHP,vs_RHB,1,0,1,True
787272,2024-10-16,ground_ball,field_out,106.04,174.17,Alemao Hernandez,672598,Left,Francisco Lugo,546366,Right,vs_LHP,vs_RHB,1,2,2,True
787272,2024-10-16,ground_ball,field_error,101.47,152.31,Curtis Taylor,668954,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,0,0,False
787272,2024-10-16,ground_ball,force_out,107.56,170.61,Curtis Taylor,668954,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,0,2,0,True
787272,2024-10-16,fly_ball,single,113.14,76.55,Alemao Hernandez,672598,Left,Irving Lopez,676761,Left,vs_LHP,vs_LHB,2,2,0,False
787272,2024-10-16,line_drive,field_out,148.66,77.56,Alemao Hernandez,672598,Left,Angel Camacho,803376,Right,vs_LHP,vs_RHB,0,0,0,True
787272,2024-10-16,ground_ball,single,118.72,91.8,Alemao Hernandez,672598,Left,Agustin Murillo,473242,Right,vs_LHP,vs_RHB,1,0,1,False
787272,2024-10-16,ground_ball,field_out,127.86,198.58,Alemao Hernandez,672598,Left,Nicholas Torres,657051,Right,vs_LHP,vs_RHB,2,2,1,True
787272,2024-10-16,fly_ball,field_out,123.8,78.07,Alemao Hernandez,672598,Left,Jordan Diaz,672478,Right,vs_LHP,vs_RHB,3,2,2,True
787272,2024-10-16,line_drive,single,138.01,89.26,Curtis Taylor,668954,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,0,1,1,False
787272,2024-10-16,ground_ball,single,139.53,142.65,Curtis Taylor,668954,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,0,0,1,False
787272,2024-10-16,ground_ball,field_out,131.92,194.51,Curtis Taylor,668954,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,3,1,1,True
787272,2024-10-16,bunt_grounder,sac_bunt,140.54,189.43,Alemao Hernandez,672598,Left,Jasson Atondo,662962,Right,vs_LHP,vs_RHB,0,0,0,True
787272,2024-10-16,fly_ball,field_out,190.27,101.97,Alemao Hernandez,672598,Left,Francisco Lugo,546366,Right,vs_LHP,vs_RHB,1,2,1,True
787272,2024-10-16,fly_ball,field_out,113.65,77.56,Alemao Hernandez,672598,Left,Irving Lopez,676761,Left,vs_LHP,vs_LHB,1,2,2,True
787272,2024-10-16,popup,field_out,76.1,180.78,Curtis Taylor,668954,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,0,0,True
787272,2024-10-16,fly_ball,field_out,140.54,95.87,Curtis Taylor,668954,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,2,1,1,True
787272,2024-10-16,fly_ball,home_run,232.39,93.32,Curtis Taylor,668954,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,0,0,2,False
787272,2024-10-16,ground_ball,field_out,128.36,184.85,Curtis Taylor,668954,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,2,2,True
787272,2024-10-16,fly_ball,field_out,143.59,56.21,Alemao Hernandez,672598,Left,Angel Camacho,803376,Right,vs_LHP,vs_RHB,3,2,0,True
787272,2024-10-16,fly_ball,field_out,187.23,92.82,Alemao Hernandez,672598,Left,Jordan Diaz,672478,Right,vs_LHP,vs_RHB,0,1,2,True
787272,2024-10-16,ground_ball,double,198.9,129.94,Anibal Cervantes,703716,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,1,0,False
787272,2024-10-16,bunt_grounder,single,130.39,192.48,Anibal Cervantes,703716,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,1,0,0,False
787272,2024-10-16,ground_ball,single,73.05,113.66,Anibal Cervantes,703716,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,0,1,False
787272,2024-10-16,ground_ball,single,115.68,88.24,Anibal Cervantes,703716,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,0,1,False
787272,2024-10-16,line_drive,double,95.38,75.53,Anibal Cervantes,703716,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,0,1,False
